Generation,FITNESS,SAFE_DISTANCE,SEARCH_ROTATION_TIME,SEARCH_MOVE_TIME,SWITCH_ROTATION_DIRECTION,EVADE_ON_TARGETED,ATTACK_ON_TARGETED,DETECT_TARGETED,CHASE_HEALTH_FOOD,CHASE_SPEED_FOOD,CHASE_RSPEED_FOOD,CHASE_DAMAGE_FOOD,SWITCH_FROM_CURRENT_GOAL,SWITCH_TO_ATTACK_STATE,STARTING_SPEED,STARTING_RSPEED,STARTING_HEALTH,STARTING_DAMAGE,VIEW_DISTANCE,VIEW_WIDTH,MASS,CHASE_TIME
39,5,13588,0.11815057620056,0.58564049038167,0.52686025657619,0.89152805754279,0.69425488497591,0.57945881797114,0.10938824434855,0.47458791204281,0.07094827684009,0.6349240522208,0.75358295957392,0.23649004774648,863.082299404153,77.5502316467126,732,452,92,81,1.37337688186849,2.06919819125526
39,20,17564,0.13555360982162,0.96955150067131,0.71939557163388,0.03871223765953,0.57524578379659,0.80263002028661,0.80002833718638,0.86937296169103,0.6524174054247,0.06438683855318,0.45542956745901,0.57686400995341,1016.83179808869,143.399420798573,1024,491,42,93,1.61396611372081,1.97999263185709
39,0,18877,0.92664238954113,0.69830667724835,0.85714213367006,0.12306667938708,0.84161992608775,0.0775298406548,0.07364398906107,0.09031435674128,0.72754406560192,0.70309303914861,0.90959480048308,0.36725606154392,615.49983795426,91,801,429,55,88,1.24296393158498,2.08776667316578
39,10,20367,0.858338587963,0.3479918198267,0.1814788459796,0.87612276716149,0.49115148004453,0.2298874091814,0.50563803574109,0.10056488271754,0.88548303635322,0.75772101730953,0.65127790172538,0.68609320792215,756.097439975949,459.122039446014,912,430,19,46,2.62255662317166,3.2855688533939
39,0,18276,0.56574479133031,0.28581970796906,0.66325909667025,0.82383322079036,0.46416433691095,0.80263002028661,0.29942138046421,0.53583191196587,0.61518949351811,0.48675315485715,0.54338831572753,0.72407208948275,967.41380623688,139.138922633666,1036,476,49,48,1.41611527079823,1.99270582240567
39,0,14203,0.66090156112911,0.06757711845912,0.45315175310971,0.1715479516422,0.31282481745022,0.15109655034149,0.6303263503258,0.6500760809417,0.71795705004997,0.08789360042615,0.16961016466313,0.23648529927914,980.343384387334,330,866,388,63,104,0.05,2.50088910090765
39,25,20217,0.59375623658043,0.53090424405307,0.27911640337098,0.49001802096282,0.53289311970021,0.0242298899159,0.0500680323102,0.09820333619644,0.29839731641264,0.75772101730953,0.56175494492516,0.47449823888161,644.933697406788,428.091646905164,912,475,56,56,2.74362201731733,1.69638190382873
39,0,18016,0.57506067441286,0.55424679451032,0.67873500931812,0.68642897872081,0.59476933591471,0.15109655034149,0.34837344774224,0.31842781724041,0.16528471374603,0.69581805834369,0.65169363114692,0.01935231637486,891.629111138537,63.5502316467126,866,344,36,3,2.20156368365338,2.3441966081396
39,10,20217,0.09021525077735,0.38737099998804,0.82954823083321,0.52926478489689,0.17178173144301,0.31855242407691,0.15711394004848,0.43333310363316,0.9276806544615,0.82407589115904,0.10432993574193,0.5543490802517,466.370564769983,0,782,494,56,49,1.33592767451668,1.38522757246916
39,5,15254,0.62500262916841,0.13943618146797,0.65813475502585,0.07627351475784,0.9484822241726,0.62289573209568,0.48734996096933,0.30169960386875,0.38473681240321,0.75060739593881,0.31205385712232,0.37435746850448,518.66498029903,1073.53348595115,827,457,55,42,0.39654992590698,1.9809570753381
39,0,16211,0.61129845840168,0.66533057576437,0.05095686571313,0.67629314196354,0.48619664889868,0.74045599404196,0.13396719139761,0.98628576366244,0.78427675837582,0.44579243617132,0.32804915244051,0.48736292941181,912.863275557243,965.533485951145,856,427,35,104,1.5141733363113,2.4521143804569
39,0,17706,0.59398907429981,0.11399766639421,0.49401920359852,0.93546289040669,0.35932695233382,0.23348563588169,0.0500680323102,0.58482360929184,0.96605318849055,0.75772101730953,0.00854940290208,0.37066960602935,556.23828367504,319.272118657981,1056,469,52,51,2.40589049552202,2.16682426858572
39,10,15705,0.43425354334894,0.66533057576437,0.67873500931812,0.32748638527752,0.49115148004453,0.8099740676599,0.62419063750436,0.5050274330414,0.17246254889783,0.93616393001635,0.05831092896067,0.3271773122283,740.585853677302,278.344577140189,896,409,17,86,0.72998098376458,2.73671693778573
39,5,15492,0.99668652392328,0.98841610828033,0.54123221385507,0.46195266504001,0.97272602731752,0.54008980995412,0.91958976684917,0.86924730880918,0.84160351564232,0.66881774441442,0.7135284783698,0.85280065029769,1369.58932879872,513.255235470329,902,393,58,25,1.62191420053716,2.22553227670409
39,20,20217,0.19997371868014,0.701212851548,0.65813475502585,0.45177455613662,0.15945972727486,0.31855242407691,0.0500680323102,0.43333310363316,0.29670497820852,0.75772101730953,0.60343040484088,0.61321316951797,511.304424222511,0,912,466,55,148,2.96513645848443,2.49163818452162
39,10,10475,0.60506458192426,0.49344997363093,0.69415128022857,0.91306037581252,0.06038399937724,0.57945881797114,0.10755348261236,0.38251781986948,0.26611312258832,0.56653463673492,0.29865251970579,0.3337721745754,783.082299404153,3.27511582335632,763,460,91,81,0.93937072968893,2.06919819125526
39,10,12919,0.47332035762236,0.29855621276527,0.69434009480456,0.99132322205529,0.84161992608775,0.45968769238015,0.60948156528564,0.07238001140992,0.64319727532123,0.00054291369749,0.29262956785904,0.68490389956747,1172.62809548001,422.550231646713,880,468,43,84,0.88130228567722,1.85248501804192
39,0,18237,0.23823702249895,0.46696782286372,0.20518837171024,0.09368169187609,0.99156934223415,0.12745288569112,0.30018606547574,0.48323211671799,0.36876597902897,0.48675315485715,0.0724575098438,0.61132616346411,1157.83179808869,0,840,456,36,89,0.364295945536,2.33112426880914
39,30,8694,0.37987233255885,0.11399766639421,0.40532360357392,0.80656307417889,0.78472090219767,0.49231049041158,0.70461609170702,0.55768324771435,0.53996551994801,0.90576076837823,0.12185523462576,0.45926864003009,822.082299404153,465.63605932899,896,435,65,36,0.51532052063006,2.3423778942701
39,0,11653,0.44189694853424,0.6324030243271,0.53596174909746,0.00414074732929,0.64655337954422,0.5332781067531,0.20354085177033,0.88779345466016,0.6254171802365,0.42774158621646,0.4909329241313,0.23852018819494,1193.83179808869,364.947199861215,1024,431,69,66,0.74598324094831,1.492053760421
39,0,17706,0.18837734355009,0.09078739242666,0.95087716601517,0.9242616331096,0.51251715367086,0.34803614091091,0.06824137265869,0.04357661533459,0.52070238633613,0.75772101730953,0.15403401661313,0.01726712257595,1066.41380623688,88,1018,475,59,55,0.13799388249875,2.3423778942701
39,0,19761,0.23823702249895,0.57317607824594,0.30507540467173,0.24905242909643,0.43019626314677,0.21740884262304,0.63545057337754,0.82908918614873,0.38371087430202,0.28146872053194,0.88068129812308,0.23970773418271,1066.35921996863,318.547344490609,934,450,52,84,0.51532052063006,1.86366358590451
39,0,19057,0.82639044844964,0.45486380376742,0.05163827140953,0.48671682837658,0.51180168241805,0.46618487264042,0.98514154199304,0.2204824553725,0.52070238633613,0.87398336324534,0.38857039956708,0.3479509616226,756.097439975949,459.122039446014,857,486,35,30,0.96560664742135,1.65047836471222
39,15,23270,0.13060905860822,0.44640632241225,0.4581878240128,0.46177271139893,0.68825099807939,0.50077608993449,0.88103110333041,0.09106782605174,0.53996551994801,0.21973273460162,0.35194512040194,0.90451504870854,822.082299404153,195,892,490,50,79,1.47877521749214,2.37741957002129
39,0,23062,0.3670110799217,0.91932282880274,0.38851833651913,0.15068134773791,0.71097324028415,0.23455023301045,0.34429259949633,0.43333310363316,0.82587273836787,0.88038184816554,0.93966032835333,0.24620628122414,466.370564769983,541.550231646713,836,452,55,56,1.38913313608563,2.21735120684416
40,5,14923,0.33582649081777,0.62456286277437,0.66334139094516,0.17829601608874,0.8046326512725,0.41542963388543,0.20354085177033,0.28514013093838,0.00572701236493,0.81032696154596,0.31205385712232,0.65925505175199,783.959395828077,139.138922633666,740,471,108,93,2.44273492088153,1.22855655666151
40,0,14595,0.57152634266249,0.06314592135055,0.66462182520716,0.46254851108608,0.5866633010703,0.392368829391,0.26714828094594,0.60313090298303,0.31096317413077,0.70859315984369,0.69326648277497,0.33279009331983,646.875766971424,345.772118657981,903,459,55,48,0.69549665979143,2.33001367409129
40,25,16260,0.36213492319047,0.79278263882164,0.4811382147944,0.12728476542329,0.2303846729917,0.573525203971,0.43329648836883,0.09014297891218,0.10514186204387,0.41424482444487,0.25583972085127,0.95342502902572,671.964610783187,680.840280061877,768,479,63,74,1.37655041614238,2.37274859690633
40,0,14595,0.74419055459264,0.06757711845912,0.91131548982127,0.05586294640612,0.86181957893,0.14850474926204,0.62589631377905,0.08391294558311,0.67081830001936,0.12777072501311,0.0266462864844,0.10874030645625,676.513250267807,322.272118657981,913,430,39,74,1.89977559361184,1.43324220855849
40,0,18011,0.00487063299796,0.44673569404522,0.11647556880821,0.65642716737856,0.53289311970021,0.2886987134066,0.0500680323102,0.31701762408115,0.2797428572564,0.86313457908808,0.31205385712232,0.47449823888161,644.933697406788,0,912,464,2,56,2.74362201731733,1.73144653656985
40,5,18357,0.59375623658043,0.8743194247113,0.52686025657619,0.6907730392528,0.37357828627739,0.30184435394352,0.0500680323102,0.76704058296888,0.62765381257607,0.6349240522208,0.83188973898167,0.47449823888161,754.007998405471,77.5502316467126,696,512,56,106,2.74362201731733,1.882790047542
40,5,8694,0.43425354334894,0.11399766639421,0.67873500931812,0.33478195012946,0.45148405116172,0.52365070160237,0.66440336460569,0.53135534037787,0.30852319091829,0.93616393001635,0.40329417072265,0.79765711974597,822.082299404153,399.344577140189,896,409,58,36,0.96250905297232,3.46639976683426
40,0,8694,0.34183863447303,0.66533057576437,0.10394918884007,0.05991520792311,0.43917902292015,0.2734792436197,0.91834918189398,0.57803495819248,0.15540148250733,0.33228754440048,0.99824403027167,0.7565712731072,636.277240236619,465.63605932899,918,469,65,38,1.25501730808647,3.27630200273741
40,0,11653,0.82639044844964,0.84847781232053,0.09514369482766,0.06832339784925,0.01554326307887,0.65506330438561,0.42957871321763,0.9414501455678,0.26981150048985,0.1744657588979,0.40152499149856,0.83469761808071,688.361247762935,377.925083034991,671,440,68,62,1.33584854333106,1.75177224008221
40,5,14809,0.27928326616652,0.22310957711465,0.47232462891336,0.20617484147172,0.53146820427243,0.14760669769219,0.69554478871263,0.98845936715851,0.47613806930203,0.45277628025228,0.59420712718328,0.60706071457109,676.513250267807,45.6722885700947,958,417,65,65,1.07293687898861,2.33001367409129
40,0,19570,0.64629606565597,0.3479918198267,0.64913829550914,0.74000481412584,0.51130984215848,0.2298874091814,0.46961570481624,0.10056488271754,0.63739658859566,0.65684227130347,0.65127790172538,0.10012483284937,756.097439975949,45.6722885700947,897,433,27,44,1.84774675108014,3.2855688533939
40,0,14595,0.33139279387193,0.06757711845912,0.93038416852647,0.23819178786526,0.53146820427243,0.29890439292931,0.31360429643773,0.21025369845406,0.57445793670633,0.76872842957987,0.59420712718328,0.53594338187092,676.513250267807,45.6722885700947,821,430,11,70,0.68570250820016,2.33001367409129
40,0,17793,0.06834168505429,0.86321728727067,0.33095989624067,0.23819178786526,0.32794064150196,0.02437039869222,0.28915622050411,0.80043919461845,0.86102117857228,0.50035963722362,0.30318787954158,0.45719732778764,778.513250267807,466.925083034991,913,499,45,94,1.0042741286701,1.56586310430716
40,10,16250,0.62274439132179,0.44062163185832,0.3201718648375,0.01513428044756,0.42255245078746,0.28022478676516,0.70461609170702,0.18038255840909,0.63315074984609,0.58206887516733,0.12185523462576,0.65887030425842,980.831798088688,386.093145487852,993,435,56,56,1.08169115145993,1.59514084583149
40,10,16309,0.43425354334894,0.81516767957236,0.63484780329019,0.43405069016244,0.36230354955199,0.54636054618358,0.26576149445719,0.930127093223,0.02816310482678,0.4250153247169,0.68422856001291,0.67627533490181,679.293758823232,216.791731861221,882,452,112,37,1.12357957394159,1.64296683028559
40,5,14809,0.87319427692327,0.22310957711465,0.18143344028528,0.18273827664428,0.11393935201389,0.29890439292931,0.63998094153237,0.47458791204281,0.33118403762011,0.64433405105881,0.93635620736409,0.67817804727126,1032.62911113854,80.1112601084037,859,446,35,74,1.07293687898861,2.20424805315091
40,0,15254,0.62500262916841,0.35358789573161,0.99512662011221,0.20187995001768,0.66562164587175,0.62289573209568,0.55577029923684,0.30169960386875,0.27859968065052,0.93616393001635,0.31205385712232,0.53115994570835,777.585853677302,887.939031545667,773,489,17,93,0.39654992590698,1.9809570753381
40,10,21453,0.47197940454559,0.53090424405307,0.63391872732554,0.49001802096282,0.48625487807736,0.09344803918956,0.26583495753356,0.50984122849143,0.89045374061867,0.75772101730953,0.70790384307104,0.64934813169792,921.882747747738,444.091646905164,999,475,48,53,2.74362201731733,0.70888159203561
40,5,23081,0.66174918768555,0.07253700910189,0.49467019747967,0.61429695147693,0.59821680218501,0.98853500305129,0.10938824434855,0.959315462557,0.55282466788631,0.09899991707595,0.7160493973585,0.93878016032682,907.855705271345,386.550231646713,935,404,78,28,2.97275253922268,1.25758683748002
40,30,18876,0.15361582415319,0.80075778238147,0.89081858742455,0.26864596872896,0.96975616021629,0.47276818314415,0.20354085177033,0.76839052967607,0.11303482282246,0.00938758195408,0.99903105680386,0.84514137685531,440.959395828077,139.138922633666,925,489,29,69,0.76407156786975,1.70637337078521
40,0,20217,0.39686497763028,0.22534965652333,0.27911640337098,0.47089628854972,0.15945972727486,0.17139115699641,0.82499727591818,0.2657682199148,0.81228557116843,0.75772101730953,0.09800610901504,0.54385570419979,661.933697406788,102.045823452582,1005,475,52,56,2.85437923790088,2.36338009470516
40,5,17716,0.1679645699668,0.60233270407877,0.40532360357392,0.49392908919962,0.33325634577628,0.49231049041158,0.51380371750309,0.13902132449424,0.49066415746622,0.90576076837823,0.26124102585541,0.6522050084427,617.23828367504,380.704088993486,925,435,65,65,0.51532052063006,2.3423778942701
40,35,11653,0.34300327128106,0.12786744991731,0.65813475502585,0.27960163310322,0.10080221809449,0.59691729047852,0.50640924052452,0.93002330980353,0.17333287656485,0.68057298911075,0.64343305528351,0.48645159077196,612.075673192366,0,912,455,35,106,3.70031291247431,2.14931839361439
40,10,16828,0.87319427692327,0.22310957711465,0.69980490138796,0.91675516911618,0.84161992608775,0.60973162883846,0.9992107330683,0.11175275861601,0.72754406560192,0.39166356197882,0.92135085538149,0.67817804727126,1093.62911113854,374.550231646713,958,421,78,56,2.48351152695254,2.07848243221052
40,0,13131,0.89668971821282,0.28037622969038,0.7916862832365,0.98430105848539,0.87546502577876,0.35418165408841,0.31605825577062,0.5083084193923,0.44021416448246,0.37815573610194,0.25157822721045,0.71162207557853,642.964610783187,615.755477088763,944,452,51,72,1.63101394800531,1.81149774568989
40,0,16250,0.50824272151037,0.91932282880274,0.3201718648375,0.08021313341032,0.8046326512725,0.25509633427103,0.24280710159644,0.41051354376429,0.07309116078562,0.24506090833828,0.49302476196268,0.20973450303759,1431.83179808869,139.138922633666,925,456,15,22,1.20606667507977,2.2695352542501
40,5,11653,0.93544768830525,0.30681403968697,0.35983126853109,0.33435328556392,0.8046326512725,0.37941831907078,0.43958808635542,0.50494953312792,0.39488086289614,0.92125011382739,0.59516028449019,0.3492784441515,712.84692216222,895.755477088763,958,464,0,36,0.93916397686004,1.57440909872502
40,0,18233,0.19997371868014,0.40871354506706,0.50826924075592,0.6956693860005,0.15945972727486,0.56573895660224,0.03130965091522,0.35926413959793,0.03086050244183,0.46150574625913,0.71632566515469,0.62962272937059,1116.83179808869,0,912,485,41,120,1.0389060127122,3.34066996183837
40,20,18233,0.59375623658043,0.72511353642791,0.65779140798587,0.90323360863838,0.74337001273592,0.98865150766397,0.1364072691141,0.2851951755627,0.01411791680995,0.1033264971328,0.49302476196268,0.47449823888161,900.882747747738,453.091646905164,893,485,0,52,2.19584189980356,1.69179875506019
40,10,12277,0.76280951843283,0.28661581583323,0.3201718648375,0.6956693860005,0.31663694400532,0.80263002028661,0.8218266328657,0.53346498476917,0.67543695679853,0.28020488491715,0.30528589614101,0.61144814958831,1327.83179808869,319.974826222643,1020,470,42,93,1.6480617822898,3.05074038492668
40,15,9557,0.03421198629093,0.32372053323687,0.35755865575975,0.65642716737856,0.78472090219767,0.8422202236035,0.20354085177033,0.75682010370208,0.32547586849891,0.97778022086896,0.88363087735031,0.2390029298473,570.959395828077,139.138922633666,927,462,60,61,0.30826145290809,0.30281778709283
40,10,14595,0.7132441626067,0.06757711845912,0.88243938303782,0.35259641551944,0.53146820427243,0.96472406542016,0.02316482845337,0.2409327909488,0.34390337779558,0.51815002402055,0.79622557872747,0.53594338187092,736.472181069084,484.908385045024,915,430,54,74,1.07293687898861,2.03679219431411
